Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
744,OSPN,Technology,Software—Infrastructure,NASDAQ,114.92,87,92,76,21,482908576,14.869999885559082
745,GHM,Industrials,Specialty Industrial Machinery,NYSE,114.89,87,89,95,93,322421984,29.0
746,SPR,Industrials,Aerospace & Defense,NYSE,114.87,87,84,73,88,3487235840,33.709999084472656
747,OGCP,Real Estate,REIT—Office,NYSE ARCA,114.86,87,86,77,70,2448228352,10.260000228881836
748,MYGN,Healthcare,Diagnostics & Research,NASDAQ,114.83,87,91,76,56,2163141120,26.280000686645508
749,FNGO,n/a,n/a,NYSE ARCA,114.78,87,91,95,94,n/a,66.72000122070312
750,ARGX,Healthcare,Biotechnology,NASDAQ,114.68,87,88,38,20,22616408064,537.4299926757812
751,ADUS,Healthcare,Medical Care Facilities,NASDAQ,114.65,87,89,86,59,1952976896,129.0500030517578
752,RARE,Healthcare,Biotechnology,NASDAQ,114.65,87,88,29,58,3389099264,56.33000183105469
753,DHC,Real Estate,REIT—Healthcare Facilities,NASDAQ,114.59,87,84,72,64,675507136,3.3499999046325684
754,PM,Consumer Defensive,Tobacco,NYSE,114.59,87,84,67,36,157383655424,125.26000213623047
755,INFY,Technology,Information Technology Services,NYSE,114.58,87,86,53,62,74292469760,22.920000076293945
756,PRIM,Industrials,Engineering & Construction,NYSE,114.55,87,91,94,86,2960933632,52.4900016784668
757,TCBX,Financial Services,Banks—Regional,NASDAQ,114.53,87,70,55,64,272104288,25.049999237060547
758,SMBK,Financial Services,Banks—Regional,NYSE,114.52,87,81,45,24,380327584,28.579999923706055
759,BFH,Financial Services,Credit Services,NYSE,114.51,87,92,77,81,2025026944,46.77000045776367
760,SBRA,Real Estate,REIT—Healthcare Facilities,NASDAQ,114.48,87,78,63,68,3347432192,17.93000030517578
761,IRT,Real Estate,REIT—Residential,NYSE,114.47,87,88,77,44,4202290176,20.40999984741211
762,MCBS,Financial Services,Banks—Regional,NASDAQ,114.46,87,79,73,73,626860800,29.450000762939453
763,DNLI,Healthcare,Biotechnology,NASDAQ,114.39,87,81,32,25,2940597504,27.079999923706055
764,LSAK,Technology,Software—Infrastructure,NASDAQ,114.36,87,57,86,44,298282592,5.0
765,NVR,Consumer Cyclical,Residential Construction,NYSE,114.32,87,84,76,83,23617316864,9088.1201171875
766,CIG,Utilities,Utilities - Diversified,NYSE,114.31,87,72,65,57,5724027904,2.069999933242798
767,LPTX,Healthcare,Biotechnology,NASDAQ,114.29,87,71,29,36,74233136,2.7699999809265137
768,ATGE,Consumer Defensive,Education & Training Services,NYSE,114.28,87,90,90,61,2412080896,70.83999633789062
769,MWA,Industrials,Specialty Industrial Machinery,NYSE,114.27,87,86,81,66,2728091648,19.690000534057617
770,EPRT,Real Estate,REIT—Diversified,NYSE,114.26,87,83,77,56,4791079936,32.06999969482422
771,PFSI,Financial Services,Mortgage Finance,NYSE,114.26,87,80,79,79,4719515648,107.27999877929688
772,ESS,Real Estate,REIT - Residential,NYSE,114.21,87,82,84,57,18916100096,308.260009765625
773,ISTR,Financial Services,Banks—Regional,NASDAQ,114.19,87,76,76,76,146946544,17.6299991607666
774,RBCAA,Financial Services,Banks—Regional,NASDAQ,114.19,87,76,64,55,997787136,62.400001525878906
775,PBHC,Financial Services,Banks—Regional,NASDAQ,114.18,87,81,53,39,77775896,16.139999389648438
776,IBM,Technology,Information Technology Services,NYSE,114.16,87,82,64,88,156667740160,209.88999938964844
777,NBN,Financial Services,Banks—Regional,NASDAQ,114.16,87,84,77,69,449941728,67.06999969482422
778,FMBH,Financial Services,Banks—Regional,NASDAQ,114.09,87,83,65,60,738395648,38.33000183105469
779,BHRB,Financial Services,Banks - Regional,NASDAQ,114.08,87,83,28,26,733337792,63.810001373291016
780,HIMS,Consumer Defensive,Household & Personal Products,NYSE,114.07,87,96,99,97,5324545024,15.270000457763672
781,EFX,Industrials,Consulting Services,NYSE,114.05,87,89,58,76,29889140736,297.989990234375
782,FITB,Financial Services,Banks - Regional,NASDAQ,114.02,87,87,78,82,24611938304,41.119998931884766
783,MNOV,Healthcare,Biotechnology,NASDAQ,113.92,86,15,22,14,64250520,1.9600000381469727
784,SMBC,Financial Services,Banks—Regional,NASDAQ,113.92,86,83,37,36,461365856,54.41999816894531
785,TTEK,Industrials,Engineering & Construction,NASDAQ,113.88,86,83,86,69,10967481344,46.689998626708984
786,HWBK,Financial Services,Banks—Regional,NASDAQ,113.87,86,64,66,41,138285952,24.059999465942383
787,LMT,Industrials,Aerospace & Defense,NYSE,113.87,86,84,61,36,110371479552,566.9600219726562
788,ALKT,Technology,Software - Application,NASDAQ,113.76,86,93,89,87,2430086400,29.43000030517578
789,FIS,Technology,Information Technology Services,NYSE,113.75,86,85,87,82,42859143168,83.52999877929688
790,CL,Consumer Defensive,Household & Personal Products,NYSE,113.72,86,82,83,74,79590981632,106.12999725341797
791,WWW,Consumer Cyclical,Footwear & Accessories,NYSE,113.66,86,85,85,36,1028681088,13.289999961853027
792,NWPX,Industrials,Metal Fabrication,NASDAQ,113.66,86,85,59,69,334152032,40.560001373291016
793,NCSM,Energy,Oil & Gas Equipment & Services,NASDAQ,113.63,86,61,72,45,41817776,20.40999984741211
794,SFBS,Financial Services,Banks—Regional,NYSE,113.63,86,84,63,69,3274918912,75.01000213623047
795,CACI,Technology,Information Technology Services,NYSE,113.55,86,84,87,73,9629146112,469.2799987792969
796,FBIZ,Financial Services,Banks - Regional,NASDAQ,113.54,86,83,60,58,282230560,42.5
797,WAFD,Financial Services,Banks—Regional,NASDAQ,113.51,86,80,37,32,2142023296,35.099998474121094
798,HLN,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,113.49,86,79,58,45,38629629952,10.430000305175781
799,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,113.49,86,84,76,76,27384098816,60.72999954223633
800,EQBK,Financial Services,Banks—Regional,NYSE,113.47,86,84,81,76,506548800,38.66999816894531
801,ELBM,Basic Materials,Other Industrial Metals & Mining,NASDAQ,113.44,86,13,22,25,24852748,0.6349999904632568
802,USAU,Basic Materials,Gold,NASDAQ,113.44,86,90,94,28,52820704,5.28000020980835
803,DTM,Energy,Oil & Gas Midstream,NYSE,113.44,86,88,88,72,6672366592,74.48999786376953
804,AGS,Consumer Cyclical,Gambling,NYSE,113.41,86,87,95,84,456094048,11.279999732971191
805,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,113.4,86,83,63,69,34009681920,72.08000183105469
806,CUBE,Real Estate,REIT - Industrial,NYSE,113.39,86,81,62,42,10186269696,53.29999923706055
807,DPG,Financial Services,Asset Management,NYSE,113.39,86,79,56,38,363107968,11.40999984741211
808,APDN,Healthcare,Diagnostics & Research,NASDAQ,113.31,86,0,0,7,4648052,1.5099999904632568
809,CIO,Real Estate,REIT - Office,NYSE,113.3,86,77,60,17,203982832,5.920000076293945
810,VEL,Financial Services,Mortgage Finance,NYSE,113.17,86,76,88,90,601331136,19.520000457763672
811,OHI,Real Estate,REIT—Healthcare Facilities,NYSE,113.16,86,81,57,47,8320781312,40.18000030517578
812,USM,Communication Services,Telecom Services,NYSE,113.13,86,82,97,86,4746383360,55.529998779296875
813,CBU,Financial Services,Banks - Regional,NYSE,113.07,86,86,39,32,2323515904,56.31999969482422
814,GLW,Technology,Electronic Components,NYSE,113.07,86,85,82,51,34444648448,41.849998474121094
815,CW,Industrials,Aerospace & Defense,NYSE,113.05,86,86,86,81,10670046208,300.4700012207031
816,IFF,Basic Materials,Specialty Chemicals,NYSE,113.04,86,83,85,62,24549445632,103.27999877929688
817,SHIP,Industrials,Marine Shipping,NASDAQ,113.02,86,94,96,93,221927200,10.279999732971191
818,SCWX,Technology,Software—Infrastructure,NASDAQ,113.01,86,68,50,30,531301440,8.020000457763672
819,NEE,Utilities,Utilities—Regulated Electric,NYSE,113.01,86,81,76,29,144721100800,83.43000030517578
820,JRS,Financial Services,Asset Management,NYSE,112.97,86,81,64,62,216404816,9.050000190734863
821,RVMD,Healthcare,Biotechnology,NASDAQ,112.95,86,94,91,77,6223271936,41.65999984741211
822,TPL,Energy,Oil & Gas E&P,NYSE,112.93,86,93,92,53,16628063232,789.25
823,HLI,Financial Services,Capital Markets,NYSE,112.92,86,85,79,74,9169627136,151.1999969482422
824,NRSN,Healthcare,Biotechnology,NASDAQ,112.92,86,20,24,94,16594040,1.2200000286102295
825,IMNM,Healthcare,Biotechnology,NASDAQ,112.87,86,81,96,99,796386944,14.460000038146973
826,AEP,Utilities,Utilities - Regulated Electric,NASDAQ,112.83,86,81,71,44,46149529600,103.05000305175781
827,LAZ,Financial Services,Capital Markets,NYSE,112.81,86,87,59,73,3398003200,45.56999969482422
828,ESQ,Financial Services,Banks—Regional,NASDAQ,112.77,86,77,45,61,377488256,59.720001220703125
829,BBY,Consumer Cyclical,Specialty Retail,NYSE,112.7,86,77,80,55,20197300224,97.5999984741211
830,MOFG,Financial Services,Banks—Regional,NASDAQ,112.69,86,81,34,41,332594400,27.56999969482422
831,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,112.69,86,84,73,76,78225530880,159.99000549316406
832,HASI,Real Estate,Real Estate Services,NYSE,112.69,86,88,85,49,3566422016,33.529998779296875
833,CFG,Financial Services,Banks - Regional,NYSE,112.66,86,88,77,73,15821045760,39.65999984741211
834,CIX,Industrials,Security & Protection Services,NYSE MKT,112.63,86,91,52,95,270903616,28.06999969482422
835,UPST,Financial Services,Credit Services,NASDAQ,112.62,86,90,17,31,2093253888,35.13999938964844
836,SITM,Technology,Semiconductors,NASDAQ,112.62,86,57,83,13,2747553280,142.36000061035156
837,SHG,Financial Services,Banks—Regional,NYSE,112.61,86,90,70,85,17105216512,40.2400016784668
838,HL,Basic Materials,Other Precious Metals & Mining,NYSE,112.6,86,81,78,25,3225393408,5.920000076293945
839,GHSI,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,112.6,86,79,91,93,12803076,10.119999885559082
840,BVFL,Financial Services,Banks - Regional,NASDAQ,112.6,86,87,36,16,129456608,14.380000114440918
841,META,Communication Services,Internet Content & Information,NASDAQ,112.57,86,90,92,95,1266971312128,511.8299865722656
842,ICCH,Financial Services,Insurance—Specialty,NASDAQ,112.57,86,90,90,35,70245384,22.84000015258789
843,SAP,Technology,Software—Application,NYSE,112.56,85,87,83,88,220642000896,217.6199951171875
844,ADAP,Healthcare,Biotechnology,NASDAQ,112.56,85,85,77,97,224894560,1.0800000429153442
845,CIGI,Real Estate,Real Estate Services,NASDAQ,112.51,85,84,46,67,5613724672,142.72000122070312
846,NRO,Financial Services,Asset Management,NYSE MKT,112.51,85,77,67,55,155180464,4.0
847,ATXS,Healthcare,Biotechnology,NASDAQ,112.49,85,88,39,97,493668768,10.630000114440918
848,CRDO,Technology,Semiconductors,NASDAQ,112.45,85,96,95,90,4769730048,26.649999618530273
849,OUT,Real Estate,REIT—Specialty,NYSE,112.44,85,81,42,74,2290885632,16.809999465942383
850,COOP,Financial Services,Mortgage Finance,NASDAQ,112.41,85,86,90,90,5296766464,87.87999725341797
851,FOX,Communication Services,Entertainment,NASDAQ,112.4,85,83,71,34,15109883904,36.43000030517578
852,AFBI,Financial Services,Banks - Regional,NASDAQ,112.37,85,90,92,72,134364240,21.43000030517578
853,ELME,Real Estate,REIT—Residential,NYSE,112.36,85,78,75,26,1345582592,17.760000228881836
854,DCOM,Financial Services,Banks—Regional,NASDAQ,112.32,85,73,36,24,720167424,24.469999313354492
855,FOXA,Communication Services,Entertainment,NASDAQ,112.29,85,83,68,36,15109886976,39.400001525878906
856,LDOS,Technology,Information Technology Services,NYSE,112.27,85,81,91,85,19452950528,152.44000244140625
857,DVA,Healthcare,Medical Care Facilities,NYSE,112.25,85,88,87,90,12472186880,153.99000549316406
858,RCS,Financial Services,Asset Management,NYSE,112.25,85,79,61,60,283335424,7.460000038146973
859,HNI,Industrials,Business Equipment & Supplies,NYSE,112.23,85,85,85,88,2067356160,50.09000015258789
860,AAT,Real Estate,REIT - Diversified,NYSE,112.23,85,81,64,61,1679479424,25.799999237060547
861,CWAN,Technology,Software - Application,NYSE,112.21,85,84,70,37,5198721536,23.559999465942383
862,CASH,Financial Services,Banks - Regional,NASDAQ,112.21,85,82,64,42,1344143232,65.08999633789062
863,LPX,Industrials,Building Products & Equipment,NYSE,112.19,85,89,91,81,6352988160,94.25
864,CMCL,Basic Materials,Gold,NYSE MKT,112.16,85,64,28,24,194060432,13.050000190734863
865,ORCL,Technology,Software—Infrastructure,NYSE,112.15,85,74,81,78,397544488960,157.17999267578125
866,BXP,Real Estate,REIT - Office,NYSE,112.15,85,75,50,58,10934263808,76.29000091552734
867,SILV,Basic Materials,Other Precious Metals & Mining,NYSE MKT,112.12,85,90,91,71,1189736704,8.15999984741211
868,FCPT,Real Estate,REIT—Retail,NYSE,112.12,85,76,51,41,2247264256,29.6200008392334
869,GVP,Technology,Software - Application,NASDAQ,112.11,85,91,75,26,10853430,4.010000228881836
870,CBFV,Financial Services,Banks - Regional,NASDAQ,112.08,85,71,66,40,117500416,27.389999389648438
871,ARMK,Industrials,Specialty Business Services,NYSE,112.08,85,77,78,71,8889128960,37.9900016784668
872,NOW,Technology,Software—Application,NYSE,112.05,85,82,73,86,149963767808,875.9600219726562
873,UNIT,Real Estate,REIT—Specialty,NASDAQ,112.02,85,34,6,85,783237760,5.320000171661377
874,ILPT,Real Estate,REIT—Industrial,NASDAQ,111.99,85,88,64,69,236993392,4.840000152587891
875,LUMO,Healthcare,Biotechnology,NASDAQ,111.96,85,21,22,28,17856278,3.559999942779541
876,RXT,Technology,Software—Infrastructure,NASDAQ,111.95,85,90,94,29,568581568,2.440000057220459
877,AGYS,Technology,Software - Application,NASDAQ,111.92,85,87,84,50,2550769920,101.47000122070312
878,UL,Consumer Defensive,Household & Personal Products,NYSE,111.92,85,78,78,40,140384763904,64.88999938964844
879,STC,Financial Services,Insurance—Property & Casualty,NYSE,111.88,85,87,83,84,1673308928,70.33000183105469
880,PYXS,Healthcare,Biotechnology,NASDAQ,111.83,85,82,91,98,201398672,3.640000104904175
881,EXR,Real Estate,REIT - Industrial,NYSE,111.81,85,84,78,37,35114389504,176.02000427246094
882,FSBC,Financial Services,Banks - Regional,NASDAQ,111.81,85,83,52,55,484392672,28.510000228881836
883,CR,Industrials,Specialty Industrial Machinery,NYSE,111.8,85,88,91,85,8200443904,148.02000427246094
884,VCTR,Financial Services,Asset Management,NASDAQ,111.8,85,87,90,81,3155254528,50.43000030517578
885,RCL,Consumer Cyclical,Travel Services,NYSE,111.8,85,89,90,90,38983225344,162.14999389648438
886,RXO,Industrials,Trucking,NYSE,111.79,85,90,45,33,2358012928,25.56999969482422
887,PLXS,Technology,Electronic Components,NASDAQ,111.77,85,78,68,28,2823682048,123.94000244140625
888,PAR,Technology,Software—Application,NYSE,111.76,85,87,74,60,1564950272,53.810001373291016
889,RY,Financial Services,Banks—Diversified,NYSE,111.75,85,73,68,52,146898403328,123.27999877929688
890,LRMR,Healthcare,Biotechnology,NASDAQ,111.75,85,95,97,97,502121728,7.480000019073486
891,CHKP,Technology,Software - Infrastructure,NASDAQ,111.73,85,84,64,76,17965602816,189.89999389648438
892,FFIN,Financial Services,Banks—Regional,NASDAQ,111.72,85,79,40,56,4013831936,35.439998626708984
893,CLH,Industrials,Waste Management,NYSE,111.7,85,85,87,74,12240031744,239.82000732421875
894,IIF,Financial Services,Asset Management,NYSE,111.68,85,83,84,71,256330848,28.229999542236328
895,NFLX,Communication Services,Entertainment,NASDAQ,111.67,85,84,91,92,295455883264,681.469970703125
896,RBLX,Communication Services,Electronic Gaming & Multimedia,NYSE,111.64,85,71,43,39,22975211520,44.9900016784668
897,OPBK,Financial Services,Banks—Regional,NASDAQ,111.62,85,87,46,48,139094528,12.039999961853027
898,AXSM,Healthcare,Biotechnology,NASDAQ,111.61,85,75,44,57,3610630656,91.02999877929688
899,AMT,Real Estate,REIT - Specialty,NYSE,111.61,85,82,59,42,90023444480,238.97000122070312
900,URI,Industrials,Rental & Leasing Services,NYSE,111.6,85,82,79,92,43331559424,706.3599853515625
901,GDYN,Technology,Information Technology Services,NASDAQ,111.59,85,80,20,66,730012224,14.029999732971191
902,DRS,Industrials,Aerospace & Defense,NASDAQ,111.58,85,91,89,85,6870637568,26.829999923706055
903,TOWN,Financial Services,Banks—Regional,NASDAQ,111.54,85,81,48,43,1963518464,32.880001068115234
904,FCBC,Financial Services,Banks—Regional,NASDAQ,111.53,84,81,62,57,636499392,41.279998779296875
905,FTNT,Technology,Software—Infrastructure,NASDAQ,111.53,84,81,38,63,45186932736,76.63999938964844
906,SYBT,Financial Services,Banks—Regional,NASDAQ,111.49,84,78,60,32,1348523392,57.849998474121094
907,AVB,Real Estate,REIT - Residential,NYSE,111.48,84,78,73,49,28778444800,229.9499969482422
908,FNF,Financial Services,Insurance—Specialty,NYSE,111.47,84,79,76,83,13429649408,58.36000061035156
909,LIDRW,Technology,Software—Infrastructure,NASDAQ,111.46,84,68,93,35,n/a,0.013000000268220901
910,MIRA,Healthcare,Drug Manufacturers—General,NASDAQ,111.37,84,97,9,25,10494439,1.409999966621399
911,DSP,Technology,Software—Application,NASDAQ,111.35,84,87,92,96,607008384,10.229999542236328
912,INTA,Technology,Software—Application,NASDAQ,111.32,84,31,37,24,2383553792,44.18000030517578
913,SHW,Basic Materials,Specialty Chemicals,NYSE,111.3,84,80,52,84,76112871424,371.6000061035156
914,BCYC,Healthcare,Biotechnology,NASDAQ,111.25,84,75,69,80,1429179008,26.959999084472656
915,GAN,Consumer Cyclical,Gambling,NASDAQ,111.25,84,62,63,27,64000320,1.7400000095367432
916,VRNS,Technology,Software—Infrastructure,NASDAQ,111.22,84,91,77,91,4761178112,51.220001220703125
917,FCF,Financial Services,Banks - Regional,NYSE,111.21,84,82,44,40,1347251456,16.309999465942383
918,BRX,Real Estate,REIT - Retail,NYSE,111.19,84,77,51,55,6718967808,27.290000915527344
919,PJT,Financial Services,Capital Markets,NYSE,111.19,84,88,79,68,4205684224,118.41000366210938
920,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,111.09,84,85,73,66,76710379520,478.5899963378906
921,TG,Industrials,Metal Fabrication,NYSE,111.09,84,53,43,35,177597232,6.070000171661377
922,BOX,Technology,Software - Infrastructure,NYSE,111.08,84,48,40,58,3708511488,33.06999969482422
923,JWN,Consumer Cyclical,Department Stores,NYSE,111.08,84,77,87,72,3559365632,22.110000610351562
924,ATI,Industrials,Metal Fabrication,NYSE,111.06,84,88,84,70,6869143040,61.380001068115234
925,CBOE,Financial Services,Financial Data & Stock Exchanges,BATS,111.06,84,77,57,77,17813086208,211.74000549316406
926,STRL,Industrials,Engineering & Construction,NASDAQ,111.06,84,82,94,96,3545598720,117.12999725341797
927,GHLD,Financial Services,Mortgage Finance,NYSE,110.98,84,87,86,76,901762688,16.469999313354492
928,SKYW,Industrials,Airlines,NASDAQ,110.98,84,88,95,96,3060527104,74.44999694824219
929,CARR,Industrials,Building Products & Equipment,NYSE,110.97,84,73,83,68,59214508032,73.66999816894531
930,AORT,Healthcare,Medical Devices,NYSE,110.9,84,91,89,86,967820736,24.329999923706055
931,EQR,Real Estate,REIT—Residential,NYSE,110.9,84,77,68,52,25701881856,76.7300033569336
932,MTG,Financial Services,Insurance—Specialty,NYSE,110.85,84,81,74,86,5603659264,24.3799991607666
933,RACE,Consumer Cyclical,Auto Manufacturers,NYSE,110.85,84,78,79,89,74497785856,475.04998779296875
934,FBP,Financial Services,Banks - Regional,NYSE,110.85,84,85,80,81,2917465600,19.739999771118164
935,VSTO,Consumer Cyclical,Leisure,NYSE,110.81,84,86,84,63,2089012224,39.25
936,FNWD,Financial Services,Banks—Regional,NASDAQ,110.81,84,79,73,39,104782176,27.670000076293945
937,ADXN,Healthcare,Biotechnology,NASDAQ,110.68,84,32,38,92,9383991,10.300000190734863
938,DMA,Financial Services,Asset Management,NYSE,110.66,84,85,82,80,67224304,8.399999618530273
939,CPOP,Communication Services,Entertainment,NASDAQ,110.66,84,76,95,99,4648067,1.149999976158142
